Converted from 2D_07_01.vasp (Triclinic/Cu)

96 atoms
3 atom types
0.0 10.224764 xlo xhi
0.0 8.854905 ylo yhi
0.0 12.522727 zlo zhi
5.112382 0.000000 0.000000 xy xz yz

Masses

1 63.546
2 63.546
3 63.546

Atoms # atomic

1 3 1.278096 0.737909 0.000000
2 3 3.834287 0.737909 0.000000
3 3 6.390478 0.737909 0.000000
4 3 8.946669 0.737909 0.000000
5 3 2.556191 2.951635 0.000000
6 3 5.112382 2.951635 0.000000
7 3 7.668573 2.951635 0.000000
8 3 10.224764 2.951635 0.000000
9 3 3.834287 5.165361 0.000000
10 3 6.390478 5.165361 0.000000
11 3 8.946669 5.165361 0.000000
12 3 11.502860 5.165361 0.000000
13 3 5.112382 7.379088 0.000000
14 3 7.668573 7.379088 0.000000
15 3 10.224764 7.379088 0.000000
16 3 12.780955 7.379088 0.000000
17 3 10.224764 1.475818 2.087121
18 3 2.556191 1.475818 2.087121
19 3 5.112382 1.475818 2.087121
20 3 7.668573 1.475818 2.087121
21 3 11.502860 3.689544 2.087121
22 3 3.834287 3.689544 2.087121
23 3 6.390478 3.689544 2.087121
24 3 8.946669 3.689544 2.087121
25 3 12.780955 5.903270 2.087121
26 3 5.112382 5.903270 2.087121
27 3 7.668573 5.903270 2.087121
28 3 10.224764 5.903270 2.087121
29 3 14.059051 8.116997 2.087121
30 3 6.390478 8.116997 2.087121
31 3 8.946669 8.116997 2.087121
32 3 11.502860 8.116997 2.087121
33 3 0.000000 0.000000 4.174242
34 3 2.556191 0.000000 4.174242
35 3 5.112382 0.000000 4.174242
36 3 7.668573 0.000000 4.174242
37 3 1.278096 2.213726 4.174242
38 3 3.834287 2.213726 4.174242
39 3 6.390478 2.213726 4.174242
40 3 8.946669 2.213726 4.174242
41 3 2.556191 4.427453 4.174242
42 3 5.112382 4.427453 4.174242
43 3 7.668573 4.427453 4.174242
44 3 10.224764 4.427453 4.174242
45 3 3.834287 6.641179 4.174242
46 3 6.390478 6.641179 4.174242
47 3 8.946669 6.641179 4.174242
48 3 11.502860 6.641179 4.174242
49 3 4.016872 1.054155 6.261364
50 3 6.573063 1.054155 6.261364
51 3 9.129254 1.054155 6.261364
52 3 1.460681 1.054155 6.261364
53 3 5.294967 3.267882 6.261364
54 3 7.851158 3.267882 6.261364
55 3 10.407349 3.267882 6.261364
56 3 2.738776 3.267882 6.261364
57 3 6.573063 5.481608 6.261364
58 3 9.129254 5.481608 6.261364
59 3 11.685445 5.481608 6.261364
60 3 4.016872 5.481608 6.261364
61 3 7.851158 7.695334 6.261364
62 3 10.407349 7.695334 6.261364
63 3 12.963540 7.695334 6.261364
64 3 5.294967 7.695334 6.261364
65 3 2.738776 1.792064 8.348485
66 3 5.294967 1.792064 8.348485
67 3 7.851158 1.792064 8.348485
68 3 10.407349 1.792064 8.348485
69 3 4.016872 4.005791 8.348485
70 3 6.573063 4.005791 8.348485
71 3 9.129254 4.005791 8.348485
72 3 11.685445 4.005791 8.348485
73 3 5.294967 6.219517 8.348485
74 3 7.851158 6.219517 8.348485
75 3 10.407349 6.219517 8.348485
76 3 12.963540 6.219517 8.348485
77 3 6.573063 8.433243 8.348485
78 3 9.129254 8.433243 8.348485
79 3 11.685445 8.433243 8.348485
80 3 14.241636 8.433243 8.348485
81 3 2.738776 0.316247 10.435606
82 3 5.294967 0.316247 10.435606
83 3 7.851158 0.316247 10.435606
84 3 0.182585 0.316247 10.435606
85 3 4.016872 2.529973 10.435606
86 3 6.573063 2.529973 10.435606
87 3 9.129254 2.529973 10.435606
88 3 1.460681 2.529973 10.435606
89 3 5.294967 4.743699 10.435606
90 3 7.851158 4.743699 10.435606
91 3 10.407349 4.743699 10.435606
92 3 2.738776 4.743699 10.435606
93 3 6.573063 6.957426 10.435606
94 3 9.129254 6.957426 10.435606
95 3 11.685445 6.957426 10.435606
96 3 4.016872 6.957426 10.435606
